255,104
257,120
260,135
262,150
268,165
278,177
290,187
303,194
315,197
327,193
336,183
345,172
353,160
358,147
361,133
362,120
363,106
270,102
278,96
288,93
298,94
308,98
330,98
338,94
347,93
355,95
361,101
319,108
320,118
320,127
321,136
308,140
313,142
319,144
325,142
329,140
283,107
290,104
297,105
302,109
296,109
289,109
331,110
337,105
344,104
349,107
344,109
338,110
288,151
299,149
310,148
317,149
323,148
331,149
338,151
331,162
323,169
316,170
309,169
298,164
291,152
310,154
317,155
323,154
335,152
323,162
316,163
309,163
