84,110
86,125
89,140
92,154
98,167
108,179
120,188
133,194
148,197
160,194
170,187
179,177
186,166
191,153
194,141
195,128
195,114
101,93
109,88
118,86
127,87
135,91
163,91
170,88
177,88
184,91
188,95
150,105
150,113
151,122
152,130
140,138
146,140
151,141
155,139
159,138
112,107
119,103
126,104
132,107
125,109
118,109
162,108
168,104
174,104
179,109
174,110
168,109
126,156
135,152
144,149
149,150
155,149
162,151
168,155
162,163
155,167
149,168
144,168
135,164
130,157
144,156
149,156
155,155
164,156
155,158
149,159
144,159
