296,104
296,118
299,132
303,145
308,159
315,171
324,181
335,190
348,192
362,189
377,181
390,172
401,159
407,145
410,128
412,112
412,95
298,91
302,85
309,83
317,84
325,87
349,83
358,78
369,76
380,77
389,83
337,98
337,107
336,116
336,126
330,133
334,135
339,136
344,134
349,132
307,102
312,98
319,98
327,102
319,104
312,105
355,99
362,93
370,93
377,96
371,100
363,100
325,151
330,147
336,145
341,145
347,144
356,145
367,149
358,158
349,161
342,162
337,162
330,159
329,152
336,151
341,151
347,150
363,150
348,154
342,154
337,154
