152,116
151,139
151,161
153,182
163,199
177,213
193,223
212,231
229,234
244,229
254,216
265,203
274,191
281,177
286,163
288,149
289,135
179,101
193,95
208,91
223,94
237,100
263,101
273,98
282,98
290,102
291,112
250,117
251,129
252,141
254,153
231,161
238,164
245,166
252,165
257,163
195,115
205,111
214,112
222,118
213,117
204,117
258,121
267,116
275,118
280,124
274,125
266,123
198,175
217,176
233,176
239,178
246,177
252,180
256,182
249,192
242,196
235,196
227,195
214,188
202,177
231,183
238,184
245,184
251,183
243,185
237,186
230,185
