221,158
223,174
228,189
236,204
246,218
256,231
269,243
282,255
298,257
316,253
334,242
351,228
365,210
374,190
377,167
375,143
372,121
213,136
217,129
224,127
233,128
242,130
273,121
285,113
298,108
313,108
328,111
261,142
262,155
263,168
263,182
260,191
266,193
272,194
279,189
285,185
228,150
232,142
241,141
251,147
242,151
233,153
288,138
293,128
304,127
315,130
307,136
297,138
264,211
267,208
273,205
279,205
285,202
300,200
319,199
306,212
293,220
286,222
279,223
271,220
268,212
274,212
280,211
287,209
314,201
289,210
282,212
276,212
