1443,1109
1443,1122
1444,1135
1446,1149
1450,1163
1456,1175
1466,1187
1476,1197
1490,1201
1504,1199
1518,1192
1530,1182
1539,1169
1544,1154
1547,1140
1548,1125
1549,1111
1448,1098
1454,1093
1462,1091
1471,1093
1479,1097
1499,1097
1508,1093
1518,1091
1528,1093
1536,1098
1489,1107
1488,1116
1488,1124
1488,1133
1479,1140
1483,1142
1489,1143
1494,1142
1500,1140
1457,1108
1463,1105
1470,1105
1476,1110
1469,1111
1462,1111
1505,1110
1511,1105
1519,1105
1525,1108
1519,1111
1512,1111
1467,1153
1474,1150
1483,1148
1490,1149
1496,1149
1506,1150
1516,1155
1507,1168
1496,1174
1489,1175
1482,1173
1473,1167
1469,1154
1483,1153
1489,1154
1496,1153
1514,1156
1496,1167
1489,1168
1482,1167
