245,129
246,147
247,164
250,182
256,197
268,210
283,219
300,225
318,227
335,225
350,218
362,207
370,193
373,177
375,161
377,146
378,129
259,112
268,102
282,99
296,101
309,107
329,108
341,104
353,104
365,107
371,117
319,120
319,130
319,141
320,151
307,159
313,161
319,163
325,161
331,160
277,122
284,117
294,117
300,123
293,126
283,126
334,124
342,119
351,119
357,125
351,128
342,128
295,187
304,180
313,176
320,177
326,176
333,180
340,187
334,192
326,194
319,194
313,194
304,191
300,186
313,183
319,183
326,183
336,186
326,183
319,184
313,183
