270,110
270,128
272,147
275,166
277,186
283,205
292,222
305,234
321,239
338,239
354,231
369,218
379,203
387,186
393,169
399,152
403,134
283,102
295,98
308,101
319,107
330,114
355,118
366,117
378,116
389,118
396,125
340,127
338,139
337,151
335,163
319,168
325,171
331,173
338,174
344,173
296,120
304,118
313,120
319,126
311,127
302,126
355,133
363,130
371,132
378,137
370,139
362,138
306,193
316,190
324,189
329,191
335,191
342,195
348,200
340,205
332,206
326,206
321,205
313,201
309,194
323,195
328,196
333,196
345,199
334,197
328,197
323,195
