147,144
148,162
152,180
157,197
163,215
171,230
180,244
194,254
211,255
231,252
249,242
266,229
280,214
287,196
288,176
289,157
289,138
143,126
149,116
161,113
174,116
186,122
206,120
220,114
236,111
251,112
264,120
197,135
196,147
195,158
194,169
186,181
192,183
198,185
206,182
213,180
158,138
164,132
175,132
184,139
174,142
164,142
221,137
230,130
240,129
249,135
241,139
231,139
180,211
186,202
193,197
200,199
207,196
218,200
228,208
219,212
209,215
202,216
195,216
188,215
184,210
194,206
201,205
207,204
223,207
208,205
201,206
194,206
