116,107
115,124
115,141
118,158
126,172
138,185
153,197
168,207
183,210
196,208
205,198
213,187
220,174
225,161
229,147
233,133
235,119
137,101
150,97
163,99
175,103
187,108
204,110
213,107
222,104
231,103
237,107
196,116
196,128
197,139
197,151
181,156
187,158
193,160
198,159
203,157
151,112
159,110
167,111
174,116
166,116
158,116
205,117
212,113
220,114
226,116
220,119
212,119
165,172
174,170
183,167
191,170
198,168
204,171
208,175
203,183
197,186
189,187
181,186
172,181
168,173
182,173
190,175
197,174
205,175
197,175
190,176
182,174
