199,81
199,91
200,101
201,111
203,122
208,132
216,140
226,145
238,146
250,145
260,140
269,133
275,124
277,114
279,105
281,95
281,85
205,75
210,70
218,70
225,72
233,75
243,76
251,74
259,73
267,74
273,80
238,80
237,87
237,93
237,101
229,106
233,107
236,108
241,107
245,106
213,81
217,78
222,79
227,82
222,83
217,82
248,84
253,81
258,81
263,84
258,85
253,85
222,118
228,116
233,115
237,116
241,115
246,117
252,119
246,123
241,124
237,124
233,124
227,122
224,119
233,118
237,119
241,119
250,119
241,119
237,120
233,119
