309,80
309,92
309,104
310,116
315,127
322,136
331,143
342,148
353,150
363,148
370,142
375,133
379,123
383,114
386,105
387,96
388,87
328,73
334,69
342,68
350,70
357,74
370,74
375,72
380,71
385,71
387,75
363,83
363,90
364,97
364,104
353,109
357,110
361,111
365,110
368,109
335,83
340,80
345,80
349,84
344,85
339,85
370,85
374,81
379,81
381,85
378,86
374,86
342,126
349,121
356,118
360,119
364,118
368,121
369,126
367,131
363,134
358,135
354,135
347,132
345,126
355,123
360,123
364,123
367,126
363,127
359,128
355,128
