147,134
143,152
141,170
139,189
140,207
145,225
152,241
163,255
179,261
198,263
217,258
235,250
249,238
260,224
268,209
276,192
283,173
154,134
164,131
177,136
187,143
197,151
221,158
235,156
247,157
259,160
268,168
205,160
201,172
198,184
194,197
181,197
186,202
191,205
199,205
206,205
165,149
172,148
180,151
187,156
178,156
170,154
223,167
231,166
240,169
247,174
238,174
230,171
167,216
177,216
184,217
190,220
198,221
207,225
216,229
204,234
194,234
186,232
179,229
173,224
171,218
183,221
189,223
197,225
211,229
196,225
188,223
182,220
