299,97
297,114
296,131
298,148
305,163
317,175
333,184
349,191
364,193
375,191
382,181
387,170
392,158
397,147
402,137
403,127
402,118
335,87
346,84
358,85
369,88
378,95
389,100
394,99
400,99
404,100
406,103
383,104
384,113
386,121
388,131
369,137
375,139
380,142
385,141
389,138
344,99
352,97
358,98
363,103
357,103
350,102
386,108
391,106
396,108
398,112
395,113
390,111
352,155
363,151
373,149
378,152
382,151
385,154
385,161
382,165
378,167
374,167
368,165
360,162
355,156
372,154
377,156
380,156
383,160
380,159
376,159
370,158
