460,201
459,219
458,238
458,257
460,277
466,295
478,309
494,320
517,324
541,325
563,321
583,311
596,297
604,280
609,262
613,245
618,226
477,172
485,163
497,161
510,162
522,169
550,174
566,172
580,175
592,182
599,193
533,189
531,199
528,208
526,218
514,232
519,234
524,235
531,236
538,236
488,192
495,187
505,188
514,195
504,196
494,195
553,201
561,197
572,200
579,207
571,208
560,206
498,268
506,255
516,250
522,252
529,252
540,261
548,277
538,283
527,284
519,283
512,282
504,277
504,268
515,258
521,259
528,260
542,275
528,272
520,271
514,270
