163,309
163,333
164,357
165,382
171,405
184,425
200,441
219,454
241,460
264,458
286,447
306,434
323,416
333,395
338,372
343,349
346,326
179,290
192,279
210,279
226,284
242,293
273,296
289,291
305,289
321,293
332,305
255,311
253,325
252,340
250,355
232,362
240,365
249,368
259,367
268,365
199,306
209,301
221,302
230,312
219,313
207,311
279,317
289,310
300,311
309,318
300,320
289,320
205,388
221,383
238,382
250,384
263,383
279,385
293,392
278,409
261,415
247,416
235,414
218,407
210,390
237,387
249,389
262,388
288,393
262,406
249,407
236,406
