335,107
335,118
337,129
338,138
341,148
345,158
352,166
361,173
372,175
385,174
396,169
406,163
414,154
418,144
419,132
421,121
422,110
339,99
344,93
351,92
358,93
365,97
377,96
385,94
394,93
402,95
408,101
370,101
370,107
369,113
368,120
362,126
366,127
369,128
374,127
378,127
347,104
351,101
356,101
360,104
356,105
351,105
384,104
389,101
394,102
398,105
394,106
389,105
358,146
361,139
366,136
370,136
375,135
381,139
386,146
382,152
376,155
370,155
366,155
361,152
361,146
366,141
370,141
375,141
383,146
375,147
370,147
366,147
