313,405
312,420
312,436
313,451
318,465
326,477
337,487
350,495
363,497
375,494
384,485
390,474
396,462
400,450
403,438
406,426
407,414
332,400
341,396
350,396
360,398
369,402
383,403
390,401
396,400
402,401
405,406
374,412
374,422
375,433
375,443
362,447
367,449
372,452
377,450
380,448
342,410
347,407
353,408
359,412
353,412
346,412
381,414
386,410
392,410
396,414
392,415
386,415
351,462
358,459
365,458
370,460
375,459
380,461
383,464
379,469
374,471
369,472
364,471
357,467
354,462
365,463
370,463
374,463
381,464
374,464
370,464
365,463
