83,102
84,113
85,125
87,136
92,146
99,155
108,162
117,168
126,171
134,170
142,165
149,157
155,148
159,138
162,127
164,116
164,105
96,97
103,93
111,93
119,95
126,98
139,98
146,95
152,93
158,93
162,97
132,105
132,112
133,119
133,126
123,130
127,132
132,133
136,132
139,131
105,103
110,101
116,100
120,104
115,106
110,105
141,105
146,102
152,102
155,105
152,107
146,107
116,145
122,140
127,139
131,140
134,139
137,142
140,147
137,151
133,154
129,154
125,153
121,151
119,145
127,143
130,143
134,144
138,146
133,147
129,147
126,147
