95,119
96,137
97,154
97,171
101,187
111,199
125,208
140,215
157,218
173,218
186,212
199,204
208,192
213,177
216,162
219,146
222,130
108,104
117,94
131,91
145,94
157,100
177,102
189,99
202,100
212,106
217,117
166,114
165,123
165,131
164,140
151,147
157,149
163,151
168,150
174,150
125,113
131,108
140,109
147,115
139,117
130,116
179,120
186,114
195,116
202,122
195,124
186,123
134,170
144,163
155,162
161,163
169,163
178,166
187,174
178,182
168,184
160,184
153,183
143,179
138,170
154,166
161,167
168,167
183,173
169,178
161,178
154,177
