85,97
84,109
84,121
86,133
87,145
89,156
94,165
103,171
116,171
131,171
147,168
160,162
170,153
176,141
180,128
181,115
183,101
87,82
91,78
97,77
103,78
109,81
125,80
134,77
144,77
153,79
161,85
115,89
113,94
111,100
109,106
107,117
109,117
112,118
116,117
120,116
95,94
97,90
103,89
108,93
103,95
98,95
132,93
137,89
143,90
148,93
143,94
137,94
101,140
104,134
108,130
112,131
116,130
122,133
130,138
123,140
117,141
113,141
109,141
105,142
103,139
109,136
112,135
116,135
127,138
116,136
113,136
109,137
