143,97
141,118
140,140
140,163
144,185
154,205
167,223
183,239
203,245
225,245
246,237
266,225
283,210
293,190
299,169
304,147
309,124
157,84
166,73
181,73
194,79
207,87
236,92
252,88
268,89
283,94
293,107
219,103
216,116
214,128
212,141
196,146
202,150
210,154
219,153
229,152
172,96
181,91
191,93
199,102
189,101
179,99
242,109
251,103
261,105
270,113
261,113
251,112
174,166
187,162
201,163
211,167
223,166
239,169
254,178
238,194
221,200
209,199
197,197
185,187
178,168
200,167
210,170
222,170
250,178
222,193
210,193
199,189
