510,94
511,110
513,126
517,140
526,153
538,163
552,171
566,176
580,175
591,171
596,161
600,151
605,140
608,129
611,118
612,107
611,97
536,85
545,80
556,79
567,81
576,84
590,85
596,81
603,79
609,78
612,82
583,93
585,101
587,109
588,118
572,124
579,126
585,127
590,125
594,123
546,94
553,91
560,91
565,95
559,96
553,96
591,96
597,92
602,91
606,94
602,96
597,96
557,137
567,135
577,134
584,135
590,133
595,134
600,136
595,144
589,149
583,149
576,149
566,146
560,138
577,138
584,138
589,137
597,137
589,141
583,142
577,142
