74,87
74,98
75,108
76,118
80,127
88,135
98,141
108,145
119,148
130,147
138,142
146,135
151,127
154,117
155,108
155,98
155,89
85,73
91,67
99,63
108,63
115,66
129,66
136,63
144,64
150,69
153,76
122,77
123,83
123,89
123,96
112,102
117,103
122,105
127,103
131,103
94,80
100,77
105,77
109,81
104,81
99,81
132,82
137,79
142,80
146,83
141,83
137,83
96,117
105,111
114,110
121,111
128,111
136,113
142,120
135,127
127,129
120,129
113,128
104,125
98,117
114,113
121,114
127,114
140,120
127,125
121,125
114,124
