276,231
275,247
275,264
277,281
282,297
292,312
304,324
319,334
337,337
354,335
369,327
382,316
392,303
398,287
401,270
402,253
403,236
284,212
293,205
304,203
316,205
327,210
355,211
366,207
377,206
387,210
394,218
340,224
339,234
339,244
339,255
323,262
330,264
338,267
346,265
353,263
299,225
306,221
314,222
322,227
314,228
306,228
357,228
365,223
373,224
380,229
373,231
365,230
305,281
317,277
330,276
338,277
348,276
360,278
372,283
361,295
348,301
338,302
328,301
316,294
308,282
329,280
338,281
347,280
369,283
348,294
338,295
329,294
