386,146
383,166
381,186
379,208
382,230
391,251
402,270
414,288
431,297
453,298
474,291
493,279
511,264
524,247
532,227
539,205
544,183
395,142
406,136
421,137
434,143
447,152
470,156
485,155
502,159
516,166
525,178
454,168
450,182
447,197
444,211
425,211
433,216
442,222
453,221
463,220
409,155
418,152
427,155
435,164
425,162
415,159
475,175
485,171
495,174
504,181
493,180
484,178
405,226
417,225
431,228
442,232
453,232
469,235
483,242
466,259
448,265
436,264
425,259
413,247
409,229
429,232
440,236
451,237
478,242
450,255
438,254
427,249
