128,84
127,95
127,106
127,117
128,129
132,139
139,149
148,155
160,158
173,159
187,156
199,150
209,142
215,131
219,119
221,107
223,95
132,74
137,68
145,67
153,68
161,72
177,72
187,69
197,69
206,73
212,81
167,80
166,87
164,94
163,101
155,108
159,110
163,111
169,111
174,110
140,82
146,79
152,79
157,83
151,84
145,84
182,85
189,82
195,83
200,87
195,88
188,87
146,124
152,121
158,119
163,121
168,120
176,122
185,127
176,131
168,132
162,132
157,131
151,129
149,125
158,123
163,124
168,124
182,127
168,125
163,125
157,124
