133,208
136,234
140,259
146,284
160,306
179,322
201,338
224,349
245,351
262,344
275,326
286,308
297,290
306,271
313,251
316,230
315,210
166,202
182,195
200,193
219,196
237,201
270,198
283,190
296,184
308,181
318,188
255,215
258,231
261,247
265,263
241,272
251,274
260,276
268,274
274,270
188,218
201,212
215,211
225,219
214,222
201,222
273,215
284,206
296,203
304,208
297,214
286,216
215,294
234,295
249,293
258,295
265,293
272,293
280,292
271,305
264,311
256,312
247,312
233,308
222,297
249,300
258,300
264,299
275,296
264,298
257,300
248,299
