133,127
132,141
133,155
136,169
141,184
150,197
158,211
165,227
177,234
193,234
210,225
228,214
244,200
255,184
261,165
267,145
270,125
133,115
139,111
148,112
158,116
167,121
190,121
204,117
219,116
233,118
245,124
178,132
176,144
174,155
172,167
165,170
169,173
176,176
183,174
190,172
144,128
150,125
159,126
166,133
157,133
149,132
201,135
209,130
218,131
226,135
218,137
209,137
157,181
164,181
171,182
178,184
186,183
199,184
214,187
200,202
186,207
177,207
170,205
163,196
161,183
171,185
178,187
186,187
210,187
186,199
178,199
171,196
