358,403
362,444
367,484
374,525
388,562
411,592
438,622
468,650
503,661
541,654
579,630
615,604
648,573
667,535
676,490
687,445
693,399
364,380
381,359
409,353
439,358
465,371
538,367
570,352
605,348
637,358
659,379
506,404
506,431
507,458
506,486
476,500
491,505
507,512
524,506
541,501
400,409
420,395
446,397
466,417
443,421
418,420
554,416
574,395
600,393
620,407
603,418
578,419
440,538
466,532
490,531
508,535
529,532
555,534
586,540
556,574
528,590
507,592
487,588
463,572
451,542
490,540
508,543
528,541
576,543
528,572
507,574
488,570
