86,106
87,116
89,127
92,137
95,147
102,154
111,161
122,166
133,167
144,165
154,159
164,151
170,141
173,130
174,118
174,106
174,94
91,91
97,86
104,86
111,87
119,90
137,87
145,83
153,81
161,82
168,86
128,97
129,104
130,111
131,118
124,125
127,126
131,126
135,125
139,124
100,101
105,97
111,97
117,102
111,103
104,104
142,99
147,95
153,94
159,97
154,100
148,101
115,142
122,137
127,134
132,135
136,134
141,137
148,141
142,145
136,147
131,147
127,147
121,146
118,142
128,139
132,139
136,139
145,141
135,140
131,140
127,140
