165,131
165,147
166,163
167,179
173,194
183,207
195,218
207,229
220,233
234,231
248,223
262,214
274,203
282,189
286,174
289,158
291,142
178,122
188,119
200,119
211,123
221,128
246,130
256,126
267,123
277,124
285,130
233,139
233,150
233,160
232,171
219,175
224,177
230,180
236,179
242,177
189,136
197,133
205,134
213,141
204,141
195,140
249,144
256,138
265,138
273,143
266,146
257,145
198,186
211,185
221,186
229,188
236,188
245,189
254,190
244,202
234,206
226,206
219,205
208,198
202,187
221,190
228,191
235,191
251,191
235,199
227,199
220,197
