84,141
87,156
91,169
94,183
100,196
110,206
122,216
134,225
147,227
159,224
170,213
180,203
188,190
192,177
195,162
196,147
197,132
95,137
102,134
111,132
121,132
130,134
154,134
162,129
171,126
179,125
188,128
143,147
144,157
145,168
146,178
137,183
141,184
146,186
151,183
155,181
106,151
112,147
120,146
127,152
120,154
112,154
157,149
162,142
170,141
177,144
172,148
164,149
126,196
134,195
141,194
146,196
151,194
157,194
165,196
158,203
152,207
147,208
141,207
134,204
130,197
141,199
146,199
151,199
161,197
151,199
146,200
141,199
