389,119
389,131
390,143
393,154
398,166
404,176
412,186
421,196
434,201
449,199
464,192
479,182
491,170
497,155
501,139
504,123
505,106
390,104
396,99
404,99
412,101
420,105
441,102
451,97
462,94
473,96
483,101
431,115
431,123
430,132
429,142
422,147
427,150
432,151
438,150
444,148
399,116
406,112
414,112
420,118
413,120
405,120
450,117
457,111
466,110
472,114
467,118
458,118
414,162
421,159
427,158
433,159
439,159
449,160
459,163
449,169
440,173
433,173
427,172
421,168
418,162
427,163
433,164
439,163
456,163
439,166
433,166
427,165
