659,298
660,324
663,349
669,374
678,398
692,418
710,437
729,455
752,461
780,456
809,442
837,426
859,405
872,377
878,346
883,314
886,282
660,276
671,265
686,261
702,261
717,267
762,262
782,253
804,251
825,256
843,265
744,287
743,305
743,322
742,340
730,354
738,358
746,360
756,357
766,354
681,294
692,284
708,284
722,296
708,298
692,299
778,293
790,279
806,278
820,287
808,292
793,294
712,386
725,377
738,374
748,376
759,375
778,378
799,387
778,406
759,412
747,413
737,411
724,404
719,387
739,383
748,383
759,383
792,388
759,398
747,399
738,397
