245,95
241,110
238,126
239,141
245,155
255,167
267,178
280,189
293,194
304,193
313,186
320,178
327,168
333,159
339,150
342,140
344,131
279,88
291,87
303,89
313,93
321,99
335,106
341,106
347,107
350,111
350,117
325,114
325,122
326,129
327,137
308,142
313,145
317,148
321,149
323,149
287,106
295,106
302,108
305,112
299,112
293,110
329,122
336,123
341,125
343,129
339,129
334,127
289,157
301,155
311,155
314,158
319,158
321,164
319,170
316,172
312,172
308,171
303,168
297,164
293,158
308,160
312,162
316,163
317,169
315,164
311,163
307,161
