576,277
582,302
589,326
600,348
614,370
633,389
653,407
674,424
698,431
726,427
752,409
777,385
798,355
808,323
812,286
812,249
808,212
570,249
581,241
597,244
613,248
631,255
672,242
689,227
709,215
732,209
757,211
657,268
661,289
663,310
666,330
655,343
665,347
676,349
687,344
697,339
594,275
604,266
621,264
637,276
620,281
604,283
695,265
707,248
726,243
743,249
731,261
712,265
645,368
657,367
668,365
679,368
689,364
707,365
729,364
710,382
694,389
682,391
671,388
658,380
651,370
669,374
681,376
690,375
723,367
691,374
681,375
669,373
