105,100
109,114
113,127
118,139
126,150
136,158
148,165
161,170
173,170
183,166
192,157
200,147
207,137
210,125
211,112
211,99
211,87
117,94
125,89
134,85
145,85
155,87
172,84
180,80
189,77
198,78
205,82
165,95
167,103
169,110
170,117
161,125
166,125
171,126
175,124
178,122
131,101
137,97
144,96
151,100
144,102
137,103
177,96
183,91
190,89
195,92
191,96
184,97
148,140
157,135
165,133
172,133
177,131
183,131
190,133
185,142
179,147
174,148
167,149
158,147
152,140
166,136
172,135
177,134
187,134
178,142
173,143
166,143
