131,110
134,125
137,139
139,153
144,166
153,178
165,187
178,196
191,199
204,196
216,187
228,177
237,166
242,152
244,138
247,123
249,108
141,106
149,101
160,100
170,102
180,105
202,104
211,100
222,98
232,99
240,104
192,115
192,125
193,134
193,144
184,149
188,151
193,152
198,151
202,149
154,116
160,112
168,113
176,118
168,119
160,120
207,117
213,112
221,112
228,115
222,119
214,119
171,164
180,162
187,161
192,163
197,161
204,163
213,164
204,171
198,174
192,174
187,174
180,171
175,165
187,166
192,167
197,166
209,165
197,166
192,167
187,166
