208,237
207,252
208,267
210,282
217,295
228,305
244,312
260,316
277,318
292,316
303,309
311,298
317,286
320,273
323,260
325,247
325,235
227,212
237,205
248,202
260,202
270,207
290,208
299,205
309,205
317,210
321,218
282,221
284,229
286,236
289,244
274,257
279,258
285,259
289,259
292,258
238,225
246,222
254,222
261,226
253,228
245,228
293,229
301,225
308,226
313,231
308,232
300,231
259,281
270,274
280,269
285,271
290,270
296,275
300,283
294,287
289,288
283,288
278,288
269,286
263,281
279,277
284,278
289,278
297,282
289,279
284,279
279,278
