165,92
164,101
164,111
168,120
172,129
176,138
181,147
185,157
194,160
205,160
219,154
233,147
246,138
256,127
261,113
262,98
263,85
162,72
165,68
170,68
176,69
182,72
194,70
204,67
215,66
226,69
236,74
189,85
187,93
185,100
182,108
180,116
184,117
187,118
192,118
197,117
168,88
172,84
178,84
184,89
178,90
172,90
205,89
211,84
218,84
224,88
218,90
212,91
180,130
182,128
186,126
188,128
192,127
200,130
210,132
200,138
192,140
188,140
186,139
182,136
182,131
186,131
189,132
192,132
207,132
192,132
188,132
186,131
