203,288
201,327
202,366
202,405
208,441
225,472
251,498
281,518
317,527
358,528
399,514
436,495
468,470
490,438
503,401
515,361
523,320
226,256
244,238
272,234
300,237
328,249
385,254
414,247
445,248
473,260
492,282
349,283
345,306
341,329
337,353
305,372
318,379
333,385
351,382
368,379
253,283
271,276
292,277
310,289
289,293
269,292
395,297
416,289
437,292
453,303
434,308
413,305
271,425
295,418
316,414
332,418
346,416
368,424
392,437
365,447
342,451
327,450
310,448
291,440
280,427
314,427
330,430
345,430
383,436
344,431
330,430
314,428
