63,112
63,132
65,152
67,172
74,191
86,207
101,221
117,233
134,236
151,232
164,220
177,206
187,191
194,173
197,155
199,136
200,117
77,108
86,99
100,96
114,96
127,101
151,101
163,97
176,97
187,100
194,108
139,116
138,127
138,138
138,150
123,158
130,161
137,164
144,161
150,159
94,116
102,113
112,113
119,117
111,119
102,119
155,118
163,114
172,114
179,117
172,120
164,120
108,183
118,179
128,177
135,179
143,178
152,180
160,185
152,199
142,203
134,204
126,203
116,197
113,184
128,182
135,183
142,183
155,186
142,193
135,193
127,192
