185,115
185,128
184,141
185,155
189,168
197,179
205,189
215,199
226,202
239,201
252,192
263,181
273,170
279,157
282,144
284,131
285,117
191,113
197,106
208,104
218,105
227,111
237,110
248,106
260,107
271,111
278,119
232,119
231,128
230,137
229,147
217,148
222,151
228,154
235,152
241,150
201,117
206,115
212,116
219,119
212,119
206,118
246,121
252,117
259,118
265,121
259,121
252,121
206,160
214,160
222,160
228,163
235,162
244,163
253,163
244,174
234,179
227,180
221,178
213,172
209,162
222,163
228,164
235,164
250,164
235,172
227,173
221,171
