188,200
188,218
190,237
198,257
208,277
219,297
229,316
242,334
263,337
289,331
315,319
339,301
361,282
375,259
378,230
375,198
373,168
178,178
179,166
187,160
198,158
210,160
230,152
250,145
271,143
292,147
311,156
222,178
220,192
217,207
215,222
214,237
220,240
229,241
239,236
250,231
193,191
198,183
207,181
219,186
209,189
200,192
259,177
265,169
276,168
290,171
279,175
268,177
222,270
222,263
229,259
237,259
246,255
266,255
289,255
274,274
256,285
247,288
238,289
229,284
226,270
232,265
239,263
249,261
283,257
252,275
243,277
235,277
