422,189
418,204
414,221
411,237
411,255
414,272
420,289
428,303
443,311
461,312
480,305
499,295
515,284
528,269
536,252
541,234
547,216
423,179
427,170
437,168
447,171
457,178
471,182
487,179
502,182
516,190
524,202
461,193
456,201
452,209
447,218
438,228
443,231
449,235
457,234
466,233
429,188
435,183
445,185
452,194
443,195
433,194
480,201
488,194
498,196
505,203
497,206
487,204
429,255
436,249
445,248
451,250
458,250
470,254
483,261
468,271
455,274
448,274
441,272
434,267
433,256
444,253
450,254
457,255
477,261
457,265
449,265
443,264
