726,151
724,169
724,188
725,207
730,225
740,241
752,255
764,270
779,275
796,274
814,262
831,248
845,232
854,215
858,196
861,177
863,158
734,147
743,137
756,135
770,137
782,143
798,143
813,139
829,140
843,146
852,157
790,156
788,170
786,183
785,196
768,198
776,202
784,207
794,204
802,201
748,153
756,150
764,151
772,157
763,156
755,155
809,159
818,155
827,156
835,160
826,161
818,160
753,214
765,214
777,215
785,218
794,217
806,219
818,220
805,235
792,242
782,242
773,240
763,231
757,216
776,218
784,220
793,220
814,221
793,232
783,232
775,230
