217,322
215,335
214,350
219,365
225,382
233,398
241,412
250,426
265,431
285,428
307,418
329,405
348,389
360,369
364,344
361,319
359,294
207,302
207,295
211,291
218,290
225,292
237,287
251,280
268,279
284,281
300,288
234,305
231,315
228,325
224,336
224,349
230,353
237,354
246,350
256,346
217,314
219,310
225,309
232,311
226,313
221,314
262,304
267,301
274,300
284,301
275,303
268,304
236,377
233,370
238,367
244,367
251,364
268,364
288,366
274,381
260,388
252,390
245,390
239,386
238,376
240,371
246,370
253,368
284,367
257,381
249,383
243,382
