493,360
493,371
495,382
499,392
502,403
508,413
514,422
521,432
530,436
542,435
554,428
565,420
575,410
581,398
584,385
585,371
586,357
494,348
499,345
504,346
510,348
515,352
535,352
543,349
551,348
558,348
566,350
525,361
525,369
524,378
524,387
518,390
521,392
525,393
530,392
535,391
501,359
505,357
511,358
516,361
510,362
504,362
540,362
545,359
552,359
558,361
552,364
546,364
513,404
517,400
522,399
526,400
531,400
540,402
549,406
541,416
533,420
527,420
522,418
517,413
517,405
522,402
526,403
532,403
546,406
532,412
527,412
522,411
