147,123
148,133
150,142
153,152
157,160
164,168
171,175
179,179
188,179
198,176
205,169
212,161
218,152
221,142
221,131
220,120
218,109
147,118
149,112
154,110
160,109
166,110
174,107
182,104
190,102
198,102
205,106
173,116
174,122
174,128
175,135
170,140
174,141
178,142
182,140
185,138
154,121
157,117
163,116
167,119
163,122
158,123
184,116
188,111
193,110
197,112
195,115
189,116
170,156
173,152
177,149
180,150
184,148
189,149
196,150
191,156
186,159
182,160
178,161
174,160
172,155
177,153
181,153
185,152
193,150
185,154
181,156
178,156
