533,135
534,144
537,154
541,164
547,172
555,180
562,187
570,191
578,191
587,189
596,184
604,178
612,169
617,158
619,146
618,133
616,120
532,129
535,125
541,124
547,124
553,125
563,123
570,120
578,118
586,118
594,119
561,135
561,141
561,148
562,155
557,161
561,162
565,163
570,161
574,159
540,135
543,132
548,132
553,136
548,137
544,137
573,133
576,128
582,127
588,129
583,132
578,133
558,172
562,171
565,169
568,169
571,168
577,168
586,169
579,172
574,174
571,175
568,175
564,174
560,172
566,172
569,172
572,171
583,170
573,170
570,171
567,171
