447,379
446,391
445,404
446,415
448,427
454,437
463,446
472,453
483,456
494,456
506,451
517,444
526,435
531,424
534,412
537,400
539,387
458,372
464,367
472,365
480,366
488,368
501,368
510,367
519,368
526,373
531,379
492,378
491,386
490,394
489,402
481,406
484,409
488,411
493,410
497,409
467,378
472,375
477,375
481,379
476,379
471,379
504,380
509,378
515,379
519,382
514,382
509,381
472,424
478,421
483,420
487,422
491,422
497,424
502,428
496,434
490,437
486,436
481,435
476,431
475,424
483,425
487,426
491,426
500,428
491,429
486,429
482,428
