134,126
134,135
135,144
139,154
144,163
149,171
154,181
159,189
168,191
179,189
192,183
204,174
214,164
221,152
223,138
222,124
221,109
131,115
132,112
136,111
141,113
146,115
153,113
162,108
172,105
183,105
194,109
152,121
151,129
150,137
150,146
146,149
150,151
155,153
161,150
166,148
136,123
138,120
143,120
148,122
144,123
139,124
168,119
171,115
177,114
183,115
178,118
173,119
149,162
151,160
154,160
158,160
162,159
171,159
181,158
173,165
165,168
160,169
157,169
153,167
151,162
155,162
158,162
163,162
178,159
164,163
159,164
156,163
