142,156
143,179
144,200
147,221
155,239
170,252
189,263
210,272
231,274
250,271
264,259
277,246
286,231
290,212
291,194
293,175
294,156
169,141
179,129
193,122
210,121
225,124
249,126
261,122
275,124
285,132
290,143
237,144
238,155
240,165
241,177
223,189
231,192
238,194
245,192
250,190
188,149
196,145
205,145
213,149
205,150
196,151
251,150
261,147
269,147
275,151
269,153
260,152
208,218
221,213
232,211
238,213
244,211
251,215
257,220
250,226
243,228
237,229
230,228
220,226
213,218
231,218
238,219
244,218
253,220
243,219
237,220
231,220
