183,206
186,226
191,247
195,268
200,289
210,307
225,322
242,334
263,336
287,331
313,319
336,305
355,287
366,264
369,236
368,209
367,183
183,176
187,167
197,162
210,158
224,160
249,158
265,151
284,148
303,149
320,156
237,176
237,187
236,197
236,209
227,234
235,235
243,235
252,232
261,228
197,187
203,179
213,177
225,184
215,186
204,188
268,177
277,167
288,166
301,170
291,174
279,175
225,279
231,268
239,260
247,261
254,257
269,262
288,266
273,276
259,281
251,283
243,284
234,283
230,277
241,272
248,271
256,268
282,267
257,268
249,270
242,271
