137,154
137,176
139,197
143,217
152,235
165,251
180,265
197,276
214,280
230,277
242,265
253,250
263,233
269,215
273,196
277,178
278,160
157,142
170,134
186,131
202,134
216,142
238,145
249,139
261,136
272,139
279,148
226,158
227,171
228,184
229,197
209,206
216,208
224,211
231,209
238,207
174,154
183,149
194,150
202,158
192,161
181,160
238,160
247,153
257,153
264,158
258,163
247,163
189,232
204,229
216,227
223,229
229,227
237,231
245,234
236,245
228,250
221,250
213,249
202,244
194,233
215,234
222,235
228,235
240,235
228,235
222,236
214,235
