140,127
141,138
142,150
143,162
147,174
154,184
163,193
175,201
187,203
198,200
209,193
218,183
224,173
228,161
229,148
230,136
230,123
148,117
151,109
159,105
168,103
176,106
191,104
199,101
208,102
217,106
222,113
184,115
184,121
184,127
184,134
176,142
180,143
184,144
189,143
194,142
158,119
162,117
167,117
172,119
168,119
163,120
197,118
202,115
207,115
212,118
207,118
202,118
166,162
172,156
180,153
185,154
191,153
199,155
206,162
200,172
192,177
186,178
179,177
172,173
168,162
180,156
185,156
191,156
203,162
192,172
185,172
180,172
