498,179
498,198
499,218
501,238
507,257
516,274
528,290
541,304
558,309
577,307
596,296
615,281
631,264
641,243
645,220
648,197
651,173
501,167
507,159
519,156
531,158
542,163
570,162
585,157
600,156
615,160
626,169
556,178
554,191
552,204
551,218
540,225
546,229
553,232
561,229
570,226
515,178
522,173
532,174
541,180
531,182
522,182
579,180
587,173
597,174
607,178
598,182
588,182
531,254
540,250
549,247
555,249
563,247
575,250
589,255
576,269
564,274
556,275
549,273
540,268
536,255
549,251
556,251
563,251
583,255
563,264
556,265
549,263
