214,172
217,236
222,299
232,361
255,415
294,465
341,510
393,548
445,562
498,552
549,513
591,465
627,413
648,355
658,294
667,231
672,168
254,151
285,126
327,120
369,130
407,149
467,148
508,131
553,123
597,132
631,156
437,188
437,227
435,266
435,307
399,325
416,334
436,341
456,334
476,325
305,180
329,171
357,173
382,190
354,195
326,194
493,190
514,173
544,173
571,182
547,195
518,197
369,404
397,391
424,384
443,387
463,383
491,389
517,401
494,446
468,463
446,465
425,462
397,446
387,408
425,403
443,403
463,402
500,405
465,425
445,427
426,425
