568,260
568,282
571,305
573,327
577,348
588,366
603,381
620,395
641,399
665,397
689,385
711,370
728,352
736,330
740,305
744,281
747,255
572,246
579,234
591,228
607,227
622,232
650,231
668,225
688,225
705,232
719,243
636,251
634,264
633,277
631,291
621,304
627,307
635,309
644,306
653,304
589,254
597,249
609,249
620,255
608,257
597,258
664,254
673,247
685,247
695,252
685,255
674,255
611,338
618,329
628,325
637,326
645,324
659,326
674,335
661,349
647,355
638,357
629,357
618,352
615,339
629,332
637,332
645,331
669,335
647,343
638,344
630,344
