149,92
148,102
148,113
149,124
151,134
157,143
163,151
171,160
180,163
190,161
200,154
210,147
218,138
223,127
225,117
227,106
228,95
153,91
158,85
166,83
174,84
180,88
190,87
198,85
207,85
216,88
221,94
185,95
184,102
183,109
182,117
173,119
177,121
182,123
188,122
193,120
161,93
165,92
170,92
175,96
170,95
165,95
197,96
202,94
207,94
211,96
207,97
202,97
165,128
172,128
178,128
182,130
188,129
195,130
202,130
195,139
187,143
182,144
176,143
171,138
168,129
178,130
182,131
188,131
199,131
187,138
182,138
177,137
