85,86
86,97
87,107
89,118
93,127
99,135
106,141
115,145
125,147
134,146
143,141
150,135
155,126
158,117
160,107
161,97
162,87
91,71
95,66
102,64
110,64
117,67
130,68
137,65
145,66
151,69
155,75
124,74
124,80
125,87
125,93
116,98
120,100
124,101
128,100
131,99
99,77
103,74
109,74
113,78
108,79
103,79
134,79
139,76
144,76
148,79
144,80
139,80
108,117
113,110
119,107
124,108
129,107
135,110
140,118
136,123
129,125
124,125
119,124
113,122
110,116
119,111
124,111
129,111
137,117
129,120
124,120
119,119
