149,140
148,153
148,167
148,181
150,196
157,208
168,217
181,225
197,227
214,227
230,222
243,214
251,202
255,189
257,174
259,160
261,146
159,130
166,123
176,120
187,120
198,123
212,122
223,119
235,119
245,123
250,133
203,132
202,139
201,146
200,153
188,160
194,164
200,167
206,166
212,165
170,136
176,135
182,135
189,136
182,137
176,137
217,139
225,138
231,139
237,142
230,141
224,140
174,179
184,176
193,175
199,177
205,177
215,180
225,185
214,188
203,189
196,188
190,187
182,184
178,180
193,181
198,182
205,183
222,185
204,182
197,182
191,180
