792,1028
812,1157
831,1282
866,1403
941,1506
1050,1584
1176,1644
1302,1683
1410,1677
1488,1637
1532,1550
1571,1463
1602,1373
1618,1276
1629,1184
1628,1092
1615,1003
1006,1007
1074,957
1158,928
1248,923
1337,937
1445,930
1491,899
1546,884
1595,891
1623,927
1397,1007
1417,1068
1438,1131
1460,1198
1344,1265
1390,1272
1436,1279
1468,1263
1493,1241
1117,1042
1164,1022
1213,1012
1254,1031
1214,1045
1166,1052
1449,1009
1489,983
1532,979
1563,992
1536,1008
1494,1011
1248,1428
1326,1396
1395,1371
1433,1376
1462,1360
1495,1368
1512,1386
1497,1440
1470,1474
1438,1486
1396,1489
1327,1474
1281,1427
1395,1408
1434,1406
1463,1396
1488,1393
1465,1409
1435,1422
1396,1425
